20230701T145819291625,2.30
20230701T145820278281,2.30
20230701T145821290291,2.30
20230701T145822289796,2.30
20230701T145823293179,2.30
20230701T145824292540,2.30
20230701T145825291946,2.30
20230701T145826290751,2.43
20230701T145827282967,2.30
20230701T145828294103,2.30
20230701T145829293500,2.43
20230701T145830292860,2.30
20230701T145831296325,2.30
20230701T145832295668,2.30
20230701T145833295027,2.30
20230701T145834294425,2.30
20230701T145835293785,2.30
20230701T145836297117,2.30
20230701T145837296559,2.30
20230701T145838295936,2.30
20230701T145839295476,2.43
20230701T145840298750,2.16
20230701T145841298173,2.43
20230701T145842297553,2.30
20230701T145843296911,2.30
20230701T145844296270,2.30
20230701T145845298760,2.30
20230701T145846299104,2.30
20230701T145847298469,2.30
20230701T145848297828,2.30
20230701T145849301264,2.43
20230701T145850300663,2.30
20230701T145851300019,2.30
20230701T145852299384,2.30
20230701T145853302838,2.30
20230701T145854302261,2.30
20230701T145855301754,2.30
20230701T145856300944,2.30
20230701T145857300307,2.30
20230701T145858303782,2.30
20230701T145859303148,2.43
20230701T145900302408,2.16
20230701T145901294150,2.43
20230701T145902305342,2.30
20230701T145903304702,2.30
20230701T145904304051,2.30
20230701T145905303425,2.16
20230701T145906302819,2.43
20230701T145907306265,2.30
20230701T145908305627,2.30
20230701T145909304992,2.30
20230701T145910290803,2.30
20230701T145911307829,2.30
20230701T145912307186,2.30
20230701T145913306550,2.30
20230701T145914305940,2.43
20230701T145915309273,2.16
20230701T145916308328,2.30
20230701T145917307585,2.30
20230701T145918307486,2.43
20230701T145919306992,2.30
20230701T145920310325,2.30
20230701T145921309669,2.30
20230701T145922309067,2.30
20230701T145923308426,2.30
20230701T145924311572,2.30
20230701T145925310558,2.30
20230701T145926309972,2.30
20230701T145927309996,2.30
20230701T145928309535,2.30
20230701T145929302090,2.30
20230701T145930311546,2.30
20230701T145931311533,2.30
20230701T145932310524,2.30
20230701T145933302529,2.30
20230701T145934313717,2.30
20230701T145935312524,2.30
20230701T145936305179,2.30
20230701T145937315332,2.30
20230701T145938314254,2.30
20230701T145939314660,2.97
20230701T145940314028,2.30
20230701T145941313417,2.30
20230701T145942316829,2.43
20230701T145943316227,2.16
20230701T145944301932,2.30
20230701T145945314961,2.30
20230701T145946305226,2.30
20230701T145947317781,2.30
20230701T145948317155,2.30
20230701T145949316520,2.30
20230701T145950315876,2.30
20230701T145951319378,2.30
20230701T145952312688,2.30
20230701T145953318065,2.16
20230701T145954317437,2.30
20230701T145955320886,2.30
20230701T145956320258,2.30
20230701T145957319318,2.30
20230701T145958319017,2.30
20230701T145959318385,2.30
20230701T150000320817,2.30
20230701T150001321133,2.30
20230701T150002320557,2.30
20230701T150003318662,2.30
20230701T150004323390,2.30
20230701T150005322731,2.30
20230701T150006322110,2.30
20230701T150007321502,2.30
20230701T150008324309,2.30
20230701T150009322966,2.43
20230701T150010323672,2.16
20230701T150011323061,2.30
20230701T150012322426,2.30
20230701T150013325878,2.43
20230701T150014325258,2.30
20230701T150015321734,2.30
20230701T150016323983,2.43
20230701T150017327440,2.30
20230701T150018326789,2.30
20230701T150019326245,2.30
20230701T150020325552,2.30
20230701T150021324910,2.30
20230701T150022325425,2.30
20230701T150023325025,2.30
20230701T150024315576,2.30
20230701T150025324085,2.30
20230701T150026320441,2.30
20230701T150027329276,2.30
20230701T150028328674,2.30
20230701T150029328024,2.30
20230701T150030317688,2.30
20230701T150031321276,2.30
20230701T150032330229,2.43
20230701T150033320348,2.30
20230701T150034319893,2.30
20230701T150035332216,2.30
20230701T150036321172,2.30
20230701T150037331154,2.30
20230701T150038317840,2.30
20230701T150039333369,2.30
20230701T150040332421,2.30
20230701T150041332099,2.30
20230701T150042331998,2.30
20230701T150043331310,2.30
20230701T150044319628,2.30
20230701T150045333846,2.30
20230701T150046329953,2.30
20230701T150047329996,2.30
20230701T150048324383,2.30
20230701T150049328972,2.30
20230701T150050328544,2.43
20230701T150051334505,2.30
20230701T150052327635,2.43
20230701T150053337336,2.16
20230701T150054325358,2.30
20230701T150055335622,2.30
20230701T150056321474,2.30
20230701T150057338887,2.30
20230701T150058338312,2.30
20230701T150059323859,2.30
20230701T150100336211,2.43
20230701T150101338548,2.30
20230701T150102339871,2.30
20230701T150103338958,2.30
20230701T150104336138,2.30
20230701T150105337923,2.30
20230701T150106335917,2.30
20230701T150107340741,2.30
20230701T150108335104,2.30
20230701T150109339679,2.30
20230701T150110342418,2.30
20230701T150111342313,2.30
20230701T150112341744,2.30
20230701T150113340834,2.30
20230701T150114344499,2.16
20230701T150115343972,2.43
20230701T150116343284,2.30
20230701T150117331803,2.30
20230701T150118342036,2.30
20230701T150119331580,2.30
20230701T150120344845,2.30
20230701T150121344006,2.30
20230701T150122343596,2.30
20230701T150123346713,2.30
20230701T150124346148,2.30
20230701T150125341188,2.30
20230701T150126345051,2.43
20230701T150127344414,2.16
20230701T150128347813,2.30
20230701T150129341201,2.43
20230701T150130346658,2.30
20230701T150131339293,2.30
20230701T150132349502,2.30
20230701T150133348883,2.30
20230701T150134347926,2.30
20230701T150135338260,2.30
20230701T150136351091,2.30
20230701T150137350008,2.30
20230701T150138336822,2.30
20230701T150139349206,2.30
20230701T150140348520,2.30
20230701T150141350948,2.30
20230701T150142351312,2.43
20230701T150143350745,2.30
20230701T150144349676,2.30
20230701T150145353436,2.30
20230701T150146348410,2.30
20230701T150147351749,2.30
20230701T150148348634,2.30
20230701T150149350797,2.30
20230701T150150354507,2.30
20230701T150151353885,2.16
20230701T150152353186,2.43
20230701T150153352576,2.30
20230701T150154356071,2.43
20230701T150155354844,2.30
20230701T150156354800,2.30
20230701T150157354148,2.30
20230701T150158357581,2.43
20230701T150159356700,2.30
20230701T150200356380,2.30
20230701T150201342594,2.30
20230701T150202355120,2.30
20230701T150203357079,2.30
20230701T150204357889,2.30
20230701T150205355744,2.30
20230701T150206356717,2.43
20230701T150207360061,2.16
20230701T150208359429,2.43
20230701T150209354990,2.30
20230701T150210358182,2.30
20230701T150211353294,2.30
20230701T150212361036,2.43
20230701T150213360312,2.30
20230701T150214359767,2.43
20230701T150215359111,2.30
20230701T150216362594,2.43
20230701T150217361969,2.30
20230701T150218361353,2.30
20230701T150219349775,2.30
20230701T150220348176,2.30
20230701T150221363518,2.30
20230701T150222362885,2.30
20230701T150223362286,2.30
20230701T150224354787,2.30
20230701T150225364270,2.30
20230701T150226364420,2.30
20230701T150227363861,2.30
20230701T150228363036,2.30
20230701T150229359064,2.30
20230701T150230365953,2.30
20230701T150231365341,2.30
20230701T150232364110,2.30
20230701T150233350868,2.30
20230701T150234367563,2.30
20230701T150235366942,2.30
20230701T150236354852,2.30
20230701T150237365641,2.30
20230701T150238356637,2.43
20230701T150239368575,2.30
20230701T150240367877,2.30
20230701T150241362035,2.30
20230701T150242366610,2.30
20230701T150243363990,2.30
20230701T150244369433,2.43
20230701T150245368389,2.30
20230701T150246367872,2.30
20230701T150247370987,2.30
20230701T150248371048,2.30
20230701T150249369735,2.30
20230701T150250369734,2.30
20230701T150251373149,2.30
20230701T150252372536,2.30
20230701T150253367256,2.30
20230701T150254371239,2.16
20230701T150255370633,2.30
20230701T150256374124,2.43
20230701T150257362106,2.30
20230701T150258372843,2.16
20230701T150259372232,2.43
20230701T150300375685,2.30
20230701T150301375038,2.30
20230701T150302362719,2.30
20230701T150303373769,2.43
20230701T150304373166,2.30
20230701T150305374247,2.30
20230701T150306375972,2.30
20230701T150307373743,2.30
20230701T150308374718,2.30
20230701T150309372020,2.30
20230701T150310377534,2.30
20230701T150311374013,2.30
20230701T150312376078,2.30
20230701T150313370396,2.30
20230701T150314379041,2.30
20230701T150315369999,2.30
20230701T150316377802,2.30
20230701T150317377203,2.30
20230701T150318369599,2.30
20230701T150319380016,2.43
20230701T150320370526,2.30
20230701T150321378763,2.30
20230701T150322367043,2.30
20230701T150323381577,2.30
20230701T150324381184,2.30
20230701T150325380359,2.30
20230701T150326379684,2.30
20230701T150327382794,2.30
20230701T150328382274,2.30
20230701T150329381813,2.30
20230701T150330381201,2.30
20230701T150331375224,2.30
20230701T150332384076,2.30
20230701T150333379409,2.30
20230701T150334382807,2.30
20230701T150335386311,2.30
20230701T150336383665,2.30
20230701T150337384997,2.30
20230701T150338384393,2.30
20230701T150339383726,2.30
20230701T150340373084,2.43
20230701T150341386558,2.30
20230701T150342377715,2.30
20230701T150343385294,2.30
20230701T150344388761,2.30
20230701T150345388116,2.30
20230701T150346383698,2.30
20230701T150347386794,2.30
20230701T150348371529,2.30
20230701T150349389626,2.30
20230701T150350389008,2.30
20230701T150351377689,2.30
20230701T150352387728,2.30
20230701T150353381412,2.30
20230701T150354390570,2.30
20230701T150355389932,2.30
20230701T150356385410,2.16
20230701T150357392260,2.30
20230701T150358389018,2.30
20230701T150359391229,2.30
20230701T150400390894,2.30
20230701T150401383601,2.43
20230701T150402393689,2.30
20230701T150403392213,2.30
20230701T150404392225,2.30
20230701T150405391949,2.30
20230701T150406395283,2.30
20230701T150407390728,2.30
20230701T150408394046,2.30
20230701T150409393039,2.30
20230701T150410390618,2.30
20230701T150411396042,2.30
20230701T150412389406,2.30
20230701T150413394691,2.30
20230701T150414384563,2.30
20230701T150415396884,2.30
20230701T150416387324,2.30
20230701T150417396172,2.30
20230701T150418396118,2.30
20230701T150419387535,2.16
20230701T150420398701,2.43
20230701T150421398271,2.30
20230701T150422389582,2.30
20230701T150423396816,2.43
20230701T150424400262,2.30
20230701T150425399649,2.30
20230701T150426399072,2.30
20230701T150427392494,2.30
20230701T150428401810,2.30
20230701T150429394268,2.30
20230701T150430400540,2.30
20230701T150431399949,2.30
20230701T150432399294,2.30
20230701T150433398638,2.43
20230701T150434400207,2.30
20230701T150435399928,2.30
20230701T150436400860,2.30
20230701T150437389558,2.30
20230701T150438403682,2.30
20230701T150439403056,2.30
20230701T150440402434,2.30
20230701T150441405883,2.43
20230701T150442405252,2.16
20230701T150443398873,2.30
20230701T150444395249,2.30
20230701T150445394995,2.30
20230701T150446394437,2.30
20230701T150447406168,2.30
20230701T150448405538,2.30
20230701T150449404693,2.30
20230701T150450408369,2.43
20230701T150451407715,2.30
20230701T150452393499,2.30
20230701T150453406460,2.30
20230701T150454405841,2.43
20230701T150455405782,2.30
20230701T150456408660,2.30
20230701T150457408018,2.30
20230701T150458407415,2.30
20230701T150459410877,2.43
20230701T150500410209,2.30
20230701T150501409533,2.30
20230701T150502408969,2.30
20230701T150503407953,2.30
20230701T150504410174,2.30
20230701T150505411134,2.16
20230701T150506398029,2.30
20230701T150507409802,2.43
20230701T150508413326,2.30
20230701T150509412691,2.30
20230701T150510404900,2.30
20230701T150511411448,2.30
20230701T150512413710,2.43
20230701T150513408683,2.30
20230701T150514413601,2.30
20230701T150515409036,2.43
20230701T150516412609,2.16
20230701T150517411445,2.43
20230701T150518411624,2.16
20230701T150519414574,2.30
20230701T150520411982,2.30
20230701T150521417370,2.30
20230701T150522416794,2.30
20230701T150523416127,2.43
20230701T150524402708,2.16
20230701T150525408806,2.43
20230701T150526403587,2.30
20230701T150527417684,2.30
20230701T150528404838,2.30
20230701T150529416414,2.30
20230701T150530419866,2.30
20230701T150531408288,2.30
20230701T150532418571,2.30
20230701T150533410802,2.43
20230701T150534420955,2.30
20230701T150535420056,2.30
20230701T150536420119,2.30
20230701T150537419349,2.30
20230701T150538415636,2.30
20230701T150539421723,2.43
20230701T150540417793,2.30
20230701T150541421101,2.30
20230701T150542420448,2.30
20230701T150543423928,2.30
20230701T150544423303,2.30
20230701T150545411189,2.30
20230701T150546415025,2.43
20230701T150547414901,2.30
20230701T150548414096,2.30
20230701T150549415985,2.43
20230701T150550412817,2.30
20230701T150551422993,2.30
20230701T150552411654,2.30
20230701T150553422204,2.43
20230701T150554410629,2.30
20230701T150555410093,2.30
20230701T150556426345,2.43
20230701T150557413399,2.43
20230701T150558425276,2.30
20230701T150559422720,2.30
20230701T150600423582,2.30
20230701T150601416190,2.30
20230701T150602423309,2.30
20230701T150603423025,2.30
20230701T150604421214,2.30
20230701T150605422240,2.30
20230701T150606423915,2.43
20230701T150607420560,2.30
20230701T150608419280,2.43
20230701T150609427933,2.30
20230701T150610426577,2.30
20230701T150611418647,2.43
20230701T150612414868,2.30
20230701T150613417594,2.30
20230701T150614419337,2.30
20230701T150615432324,2.30
20230701T150616416762,2.43
20230701T150617415765,2.30
20230701T150618415348,2.30
20230701T150619423064,2.30
20230701T150620431455,2.30
20230701T150621424966,2.30
20230701T150622429054,2.30
20230701T150623428086,2.30
20230701T150624428914,2.30
20230701T150625427965,2.30
20230701T150626427970,2.30
20230701T150627426557,2.30
20230701T150628426112,2.30
20230701T150629421362,2.43
20230701T150630426115,2.30
20230701T150631424523,2.30
20230701T150632425071,2.30
20230701T150633427563,2.30
20230701T150634436670,2.30
20230701T150635422452,2.30
20230701T150636432597,2.30
20230701T150637437264,2.30
20230701T150638434758,2.30
20230701T150639437012,2.16
20230701T150640436979,2.30
20230701T150641437273,2.43
20230701T150642439779,2.30
20230701T150643439033,2.30
20230701T150644435637,2.30
20230701T150645441981,2.30
20230701T150646433532,2.30
20230701T150647440528,2.30
20230701T150648440053,2.30
20230701T150649443543,2.30
20230701T150650432676,2.43
20230701T150651432487,2.30
20230701T150652441241,2.30
20230701T150653440161,2.30
20230701T150654432159,2.30
20230701T150655434839,2.30
20230701T150656435523,2.30
20230701T150657436900,2.30
20230701T150658438679,2.30
20230701T150659439922,2.30
20230701T150700442207,2.30
20230701T150701443404,2.30
20230701T150702443378,2.30
20230701T150703446499,2.30
20230701T150704440353,2.43
20230701T150705444120,2.30
20230701T150706438422,2.30
20230701T150707438956,2.30
20230701T150708432781,2.30
20230701T150709440418,2.30
20230701T150710437331,2.30
