20230702T192734669861,1.08
20230702T192735673796,0.68
20230702T192736673184,0.54
20230702T192737657763,0.68
20230702T192738660200,0.81
20230702T192739662635,0.95
20230702T192740660052,0.81
20230702T192741665907,0.95
20230702T192742659947,0.95
20230702T192743667532,1.08
20230702T192744674307,0.95
20230702T192745673936,1.08
20230702T192746673098,1.08
20230702T192747670984,1.08
20230702T192748659983,1.22
20230702T192749671240,1.22
20230702T192750662109,1.22
20230702T192751670037,1.22
20230702T192752670020,1.35
20230702T192753664812,1.08
20230702T192754678173,1.62
20230702T192755668641,1.75
20230702T192756669417,2.03
20230702T192757667306,2.16
20230702T192758671786,2.03
20230702T192759672656,2.03
20230702T192800665497,2.03
20230702T192801665175,2.03
20230702T192802678854,2.16
20230702T192803680645,2.16
20230702T192804680090,2.16
20230702T192805666745,2.16
20230702T192806682858,2.16
20230702T192807670248,2.16
20230702T192808671737,2.16
20230702T192809673550,2.16
20230702T192810675014,2.16
20230702T192811676182,2.16
20230702T192812683141,2.30
20230702T192813679580,2.16
20230702T192814680898,2.30
20230702T192815682036,2.30
20230702T192816675214,2.16
20230702T192817670137,2.30
20230702T192818675226,2.30
20230702T192819674662,2.30
20230702T192820672077,2.30
20230702T192821685609,2.16
20230702T192822674467,2.43
20230702T192823673219,2.30
20230702T192824677486,2.30
20230702T192825671716,2.43
20230702T192826686648,2.30
20230702T192827670506,2.43
20230702T192828670030,2.43
20230702T192829683808,2.30
20230702T192830688090,2.43
20230702T192831686306,2.43
20230702T192832672618,2.43
20230702T192833689454,2.43
20230702T192834675192,2.43
20230702T192835676397,2.43
20230702T192836677190,2.43
20230702T192837679255,2.43
20230702T192838680142,2.43
20230702T192839681566,2.43
20230702T192840685277,2.43
20230702T192841687013,2.43
20230702T192842688429,2.57
20230702T192843688736,2.43
20230702T192844690058,2.57
20230702T192845690889,2.57
20230702T192846690390,2.57
20230702T192847692983,2.43
20230702T192848689013,2.57
20230702T192849690745,2.57
20230702T192850691510,2.57
20230702T192851688035,2.57
20230702T192852688488,2.57
20230702T192853689293,2.57
20230702T192854693374,2.57
20230702T192855692726,2.57
20230702T192856696189,2.57
20230702T192857695533,2.57
20230702T192858694888,2.57
20230702T192859694293,2.70
20230702T192900685699,2.57
20230702T192901685130,2.57
20230702T192902685736,2.70
20230702T192903684231,2.57
20230702T192904685088,2.57
20230702T192905698650,2.57
20230702T192906698066,2.70
20230702T192907697409,2.57
20230702T192908690350,2.57
20230702T192909697578,2.57
20230702T192910698666,2.57
20230702T192911693403,2.57
20230702T192912696749,2.57
20230702T192913697171,2.57
20230702T192914701190,2.57
20230702T192915694651,2.57
20230702T192916686368,2.57
20230702T192917694249,2.57
20230702T192918693351,2.57
20230702T192919692800,2.57
20230702T192920696842,2.57
20230702T192921692290,2.57
20230702T192922699328,2.57
20230702T192923692178,2.43
20230702T192924700858,2.57
20230702T192925690622,2.57
20230702T192926687279,2.43
20230702T192927704468,2.57
20230702T192928689460,2.57
20230702T192929704119,2.57
20230702T192930696300,2.57
20230702T192931698408,2.43
20230702T192932706132,2.57
20230702T192933703172,2.57
20230702T192934689648,2.57
20230702T192935689972,2.43
20230702T192936702463,2.57
20230702T192937691807,2.43
20230702T192938693259,2.57
20230702T192939694321,2.57
20230702T192940699992,2.43
20230702T192941708636,2.57
20230702T192942701557,2.57
20230702T192943703238,2.57
20230702T192944703837,2.43
20230702T192945705490,2.57
20230702T192946706008,2.43
20230702T192947707438,2.57
20230702T192948707986,2.43
20230702T192949693401,2.57
20230702T192950710589,2.57
20230702T192951697326,2.43
20230702T192952699446,2.43
20230702T192953701128,2.57
20230702T192954701736,2.43
20230702T192955702716,2.57
20230702T192956703825,2.43
20230702T192957710776,2.57
20230702T192958705596,2.43
20230702T192959708813,2.43
20230702T193000710200,2.43
20230702T193001711594,2.57
20230702T193002707682,2.43
20230702T193003715142,2.43
20230702T193004714503,2.43
20230702T193005713925,2.43
20230702T193006700699,2.43
20230702T193007702197,2.43
20230702T193008701502,2.43
20230702T193009715462,2.43
20230702T193010714813,2.43
20230702T193011714183,2.43
20230702T193012708812,2.43
20230702T193013710081,2.43
20230702T193014714515,2.43
20230702T193015712843,2.43
20230702T193016716368,2.43
20230702T193017712714,2.43
20230702T193018712859,2.30
20230702T193019711810,2.30
20230702T193020707906,2.43
20230702T193021711706,2.30
20230702T193022711176,2.30
20230702T193023712920,2.30
20230702T193024712908,2.30
20230702T193025721721,2.30
20230702T193026721031,2.30
20230702T193027708859,2.30
20230702T193028710719,2.30
20230702T193029712319,2.30
20230702T193030708296,2.30
20230702T193031707625,2.30
20230702T193032715408,2.30
20230702T193033705899,2.30
20230702T193034723100,2.30
20230702T193035719522,2.43
20230702T193036722528,2.30
20230702T193037708925,2.30
20230702T193038711168,2.30
20230702T193039712413,2.30
20230702T193040713581,2.30
20230702T193041714542,2.43
20230702T193042715587,2.30
20230702T193043726675,2.30
20230702T193044718634,2.43
20230702T193045720141,2.30
20230702T193046721107,2.30
20230702T193047722677,2.30
20230702T193048723545,2.30
20230702T193049725117,2.43
20230702T193050726171,2.30
20230702T193051714700,2.30
20230702T193052728505,2.16
20230702T193053728644,2.43
20230702T193054714296,2.30
20230702T193055716446,2.30
20230702T193056717672,2.30
20230702T193057717915,2.30
20230702T193058718742,2.43
20230702T193059719776,2.30
20230702T193100726730,2.30
20230702T193101721455,2.30
20230702T193102722088,2.30
20230702T193103723677,2.30
20230702T193104724706,2.43
20230702T193105726267,2.30
20230702T193106726589,2.30
20230702T193107727764,2.30
20230702T193108728423,2.30
20230702T193109723304,2.43
20230702T193110730903,2.30
20230702T193111731517,2.30
20230702T193112717811,2.30
20230702T193113718371,2.30
20230702T193114735042,2.30
20230702T193115720328,2.30
20230702T193116721877,2.30
20230702T193117723952,2.30
20230702T193118726065,2.43
20230702T193119726781,2.30
20230702T193120728666,2.30
20230702T193121729900,2.30
20230702T193122730503,2.30
20230702T193123731818,2.43
20230702T193124733481,2.30
20230702T193125735249,2.30
20230702T193126736278,2.30
20230702T193127731114,2.30
20230702T193128726983,2.30
20230702T193129735255,2.30
20230702T193130735733,2.43
20230702T193131725100,2.30
20230702T193132726610,2.30
20230702T193133727063,2.30
20230702T193134725776,2.30
20230702T193135726544,2.30
20230702T193136725619,2.30
20230702T193137739786,2.43
20230702T193138740666,2.16
20230702T193139738675,2.43
20230702T193140739325,2.30
20230702T193141743120,2.30
20230702T193142742438,2.30
20230702T193143740568,2.30
20230702T193144741249,2.30
20230702T193145740613,2.30
20230702T193146737680,2.30
20230702T193147737059,2.30
20230702T193148742817,2.43
20230702T193149742126,2.30
20230702T193150745570,2.30
20230702T193151733694,2.30
20230702T193152740808,2.30
20230702T193153732841,2.30
20230702T193154747168,2.30
20230702T193155746579,2.30
20230702T193156745926,2.30
20230702T193157731893,2.30
20230702T193158735879,2.30
20230702T193159736721,2.30
20230702T193200746240,2.30
20230702T193201739805,2.30
20230702T193202745001,2.30
20230702T193203749673,2.43
20230702T193204742308,2.30
20230702T193205744714,2.30
20230702T193206746839,2.30
20230702T193207747290,2.16
20230702T193208747626,2.43
20230702T193209748224,2.16
20230702T193210734961,2.30
20230702T193211742501,2.43
20230702T193212737573,2.30
20230702T193213738918,2.30
20230702T193214741429,2.30
20230702T193215742659,2.30
20230702T193216744186,2.30
20230702T193217745142,2.30
20230702T193218746557,2.30
20230702T193219747133,2.30
20230702T193220747128,2.30
20230702T193221748232,2.30
20230702T193222749174,2.30
20230702T193223750030,2.30
20230702T193224750679,2.30
20230702T193225750670,2.16
20230702T193226752399,2.30
20230702T193227753691,2.30
20230702T193228740099,2.30
20230702T193229750114,2.30
20230702T193230742457,2.30
20230702T193231743425,2.30
20230702T193232744229,2.30
20230702T193233746951,2.30
20230702T193234749590,2.30
20230702T193235752979,2.30
20230702T193236757413,2.30
20230702T193237755884,2.30
20230702T193238745704,2.30
20230702T193239757764,2.30
20230702T193240757744,2.30
20230702T193241758371,2.30
20230702T193242757572,2.30
20230702T193243760203,2.30
20230702T193244756249,2.30
20230702T193245757679,2.30
20230702T193246759193,2.30
20230702T193247758603,2.30
20230702T193248754568,2.30
20230702T193249761430,2.30
20230702T193250753903,2.43
20230702T193251760150,2.16
20230702T193252751668,2.30
20230702T193253763021,2.30
20230702T193254751287,2.30
20230702T193255761777,2.30
20230702T193256761161,2.30
20230702T193257764570,2.30
20230702T193258763946,2.30
20230702T193259748832,2.43
20230702T193300762692,2.30
20230702T193301761942,2.30
20230702T193302763974,2.16
20230702T193303750023,2.30
20230702T193304764115,2.30
20230702T193305763646,2.30
20230702T193306754700,2.30
20230702T193307756377,2.30
20230702T193308758169,2.30
20230702T193309760525,2.30
20230702T193310762547,2.30
20230702T193311763952,2.30
20230702T193312764722,2.30
20230702T193313766709,2.30
20230702T193314766072,2.30
20230702T193315769546,2.30
20230702T193316768894,2.30
20230702T193317768296,2.30
20230702T193318760993,2.30
20230702T193319761843,2.30
20230702T193320763624,2.30
20230702T193321765241,2.30
20230702T193322756271,2.30
20230702T193323766398,2.30
20230702T193324766998,2.30
20230702T193325767937,2.30
20230702T193326768799,2.30
20230702T193327755640,2.43
20230702T193328772500,2.16
20230702T193329773019,2.30
20230702T193330757798,2.30
20230702T193331768410,2.30
20230702T193332774700,2.30
20230702T193333759516,2.30
20230702T193334760485,2.30
20230702T193335761345,2.30
20230702T193336761688,2.30
20230702T193337762329,2.30
20230702T193338762270,2.30
20230702T193339762547,2.30
20230702T193340764925,2.30
20230702T193341766257,2.30
20230702T193342768471,2.30
20230702T193343770527,2.30
20230702T193344771544,2.30
20230702T193345772883,2.30
20230702T193346774846,2.30
20230702T193347777120,2.30
20230702T193348763452,2.30
20230702T193349776706,2.16
20230702T193350765986,2.30
20230702T193351766930,2.30
20230702T193352768088,2.30
20230702T193353768237,2.30
20230702T193354769269,2.30
20230702T193355769119,2.30
20230702T193356780425,2.30
20230702T193357779819,2.30
20230702T193358779184,2.43
20230702T193359782622,2.30
20230702T193400781987,2.30
20230702T193401781316,2.30
20230702T193402780801,2.30
20230702T193403781625,2.30
20230702T193404783541,2.30
20230702T193405782918,2.30
20230702T193406782278,2.30
20230702T193407781660,2.30
20230702T193408784934,2.43
20230702T193409784463,2.30
20230702T193410783368,2.30
20230702T193411776552,2.30
20230702T193412778082,2.30
20230702T193413780723,2.30
20230702T193414783253,2.30
20230702T193415778864,2.30
20230702T193416783785,2.16
20230702T193417781335,2.30
20230702T193418774072,2.30
20230702T193419775145,2.30
20230702T193420774731,2.30
20230702T193421773916,2.43
20230702T193422787754,2.16
20230702T193423787877,2.43
20230702T193424787408,2.16
20230702T193425773961,2.30
20230702T193426775084,2.30
20230702T193427775083,2.30
20230702T193428776847,2.43
20230702T193429777498,2.16
20230702T193430777868,2.43
20230702T193431779315,2.30
20230702T193432783966,2.30
20230702T193433786545,2.30
20230702T193434782989,2.30
20230702T193435785023,2.16
20230702T193436786109,2.43
20230702T193437787413,2.16
20230702T193438790327,2.30
20230702T193439791891,2.30
20230702T193440792478,2.30
20230702T193441780460,2.30
20230702T193442783117,2.30
20230702T193443779249,2.30
20230702T193444781130,2.43
20230702T193445784178,2.30
20230702T193446785601,2.30
20230702T193447787462,2.30
20230702T193448788453,2.30
20230702T193449788971,2.30
20230702T193450792683,2.30
20230702T193451779604,2.30
20230702T193452794137,2.30
20230702T193453796100,2.30
20230702T193454781938,2.30
20230702T193455782985,2.30
20230702T193456785996,2.30
20230702T193457787177,2.30
20230702T193458787699,2.16
20230702T193459789725,2.30
20230702T193500791735,2.30
20230702T193501793519,2.30
20230702T193502795768,2.30
20230702T193503799404,2.30
20230702T193504790317,2.16
20230702T193505784823,2.30
20230702T193506786302,2.30
20230702T193507787860,2.30
20230702T193508788871,2.30
20230702T193509799709,2.30
20230702T193510790942,2.30
20230702T193511793180,2.30
20230702T193512794336,2.30
20230702T193513796305,2.30
20230702T193514797063,2.30
20230702T193515797513,2.30
20230702T193516798034,2.43
20230702T193517798410,2.30
20230702T193518802168,2.30
20230702T193519802640,2.30
20230702T193520804305,2.30
20230702T193521789746,2.30
20230702T193522790491,2.30
20230702T193523792070,2.30
20230702T193524798962,2.30
20230702T193525801117,2.30
20230702T193526803527,2.30
20230702T193527804074,2.16
20230702T193528807182,2.30
20230702T193529806030,2.30
20230702T193530802957,2.30
20230702T193531791277,2.30
20230702T193532792180,2.30
20230702T193533807551,2.30
20230702T193534808554,2.30
20230702T193535807720,2.30
20230702T193536797195,2.30
20230702T193537810610,2.30
20230702T193538809962,2.43
20230702T193539806474,2.16
20230702T193540808720,2.30
20230702T193541807861,2.30
20230702T193542811521,2.30
20230702T193543810404,2.30
20230702T193544810240,2.30
20230702T193545809658,2.30
20230702T193546813100,2.30
20230702T193547812462,2.30
20230702T193548811863,2.30
20230702T193549811158,2.30
20230702T193550814668,2.30
20230702T193551814036,2.30
20230702T193552813398,2.43
20230702T193553812237,2.16
20230702T193554811929,2.43
20230702T193555815211,2.16
20230702T193556801092,2.30
20230702T193557802780,2.30
20230702T193558803799,2.30
20230702T193559804119,2.30
20230702T193600804742,2.30
20230702T193601806369,2.43
20230702T193602809989,2.30
20230702T193603806691,2.30
20230702T193604809252,2.30
20230702T193605810253,2.30
20230702T193606810519,2.30
20230702T193607810976,2.30
20230702T193608811116,2.30
20230702T193609812444,2.30
20230702T193610812981,2.30
20230702T193611806479,2.30
20230702T193612814367,2.30
20230702T193613814885,2.30
20230702T193614815512,2.30
20230702T193615815401,2.30
20230702T193616817002,2.30
20230702T193617819427,2.30
20230702T193618821093,2.43
20230702T193619807064,2.30
20230702T193620818645,2.30
20230702T193621809241,2.30
20230702T193622810172,2.16
20230702T193623811578,2.30
20230702T193624812015,2.30
20230702T193625813267,2.30
